"SiteID","Year","Month","Day","Date","NEE_int","GPP_int","TA_avg","VPD_avg","SW_IN_avg","P_int","SWC_avg"
"US-Ses",2011,8,29,2011-08-29,-0.00569456451684002,0.25739253123048,26.8681308333333,2.52304846041667,260.51635,0,0.095446572
"US-Ses",2011,8,30,2011-08-30,0.02590807868208,0.20301430865742,27.9952920833333,3.08592274375,302.788989583333,0,0.0943513844
"US-Ses",2011,8,31,2011-08-31,0.02507602122126,0.22498465209462,26.167638125,2.54625910416667,264.886402083333,0,0.09318222
"US-Ses",2011,9,1,2011-09-01,0.16752156295698,0.18209862230382,24.09074375,1.83022108125,263.092572916667,0,0.0925252094
"US-Ses",2011,9,2,2011-09-02,0.10229952972762,0.19628707439358,24.550724375,2.04002059375,281.189891666667,0,0.0908036432
"US-Ses",2011,9,3,2011-09-03,0.2998170301788,0.1993041369414,25.0363035416667,2.13760853125,275.944,0,0.0910458588
"US-Ses",2011,9,4,2011-09-04,0.3988684573659,0.11544540371604,20.73868,1.16892779375,249.413945833333,0,0.0913884192
"US-Ses",2011,9,5,2011-09-05,-0.1065109608306,0.42937626740688,21.480663125,1.46743811041667,289.958097916667,0,0.0912306528
"US-Ses",2011,9,6,2011-09-06,0.04312931307624,0.40248516236256,21.790611875,1.39665991458333,213.930923958333,0,0.0913865312
"US-Ses",2011,9,7,2011-09-07,0.6989471411742,0.04853206650456,20.1289329166667,0.96135899375,224.677177083333,0,0.0924851738
"US-Ses",2011,9,8,2011-09-08,0.36774212214276,0.06201500830884,18.7227279166667,1.33286586041667,247.7216375,0,0.1004439648
"US-Ses",2011,9,9,2011-09-09,0.06108826477194,0.24528078632556,18.5284339583333,1.1494751625,154.597508958333,0,0.1000030144
"US-Ses",2011,9,10,2011-09-10,-0.0064510780725,0.28628655075828,17.9693816666667,0.965490914583334,198.429752083333,0,0.0989134186
"US-Ses",2011,9,11,2011-09-11,-0.1195969285152,0.3672560398554,20.429531875,1.46906846041667,260.191277083333,0,0.0987109044
"US-Ses",2011,9,12,2011-09-12,-0.05499439443999,0.28205927990883,18.3691535416667,1.03781681458333,112.060139583333,0,0.097651091
"US-Ses",2011,9,13,2011-09-13,-0.03843043547652,0.27800160558048,18.6135364583333,1.07496474791667,255.58051175,0.54204,0.096840523
"US-Ses",2011,9,14,2011-09-14,0.1831704692904,0.1094881694391,17.2551889583333,0.774452579166667,186.601482291667,2.16815,0.0961362958
"US-Ses",2011,9,15,2011-09-15,-0.091702219383,0.30060741979908,17.4470197916667,0.891321522916667,202.733145833333,0,0.0952696138
"US-Ses",2011,9,16,2011-09-16,-0.18198325688904,0.37003576672476,17.5799439583333,0.919040441666667,247.545541666667,0,0.0949352306
"US-Ses",2011,9,17,2011-09-17,0.0393516897462,0.18761363438166,18.10288625,1.00824918958333,231.9616375,0,0.0960775982
"US-Ses",2011,9,18,2011-09-18,0.15064169439492,0.08198560456326,19.077744375,1.37704319166667,275.146270833333,0,0.0997552516
"US-Ses",2011,9,19,2011-09-19,-0.04392026048736,0.18508897358874,20.8084479166667,1.77553688958333,264.519316875,0,0.1003601502
"US-Ses",2011,9,20,2011-09-20,-0.14896666579824,0.29493845096346,22.1470179166667,2.08408310625,268.665341666667,0,0.099612587
"US-Ses",2011,9,21,2011-09-21,-0.20647904375592,0.30659398782066,20.6639570833333,1.86936781875,235.173669583333,0,0.0959654576
"US-Ses",2011,9,22,2011-09-22,-0.21757369597974,0.28650274227234,18.9674841666667,1.58069387916667,273.196929583333,0,0.094718666
"US-Ses",2011,9,23,2011-09-23,-0.1589851881531,0.23121697454478,19.9575577083333,1.94731156666667,271.688416666667,0,0.0935932914
"US-Ses",2011,9,24,2011-09-24,-0.13448878079796,0.19951411708692,21.4316645833333,2.31528796875,268.399686458333,0,0.092589928
"US-Ses",2011,9,25,2011-09-25,-0.11188123483338,0.16845832294722,21.5806960416667,2.29512058125,266.638385,0,0.0915653124
"US-Ses",2011,9,26,2011-09-26,-0.06117579253224,0.1193909458707,21.9409235416667,2.1509672375,258.460318541667,0,0.0908263804
"US-Ses",2011,9,27,2011-09-27,-0.0327507972696,0.1439580759156,22.1390477083333,2.13500472708333,240.403567291667,0,0.089936684
"US-Ses",2011,9,28,2011-09-28,-0.07470084970692,0.12747840714738,21.3104977083333,2.04456791458333,256.241231666667,0,0.0891505142
"US-Ses",2011,9,29,2011-09-29,0.00212503608576,0.10803136677966,21.1434914583333,2.01558870208333,203.504791666667,0,0.0881275938
"US-Ses",2011,9,30,2011-09-30,-0.14975903146824,0.20935373775876,19.4811404166667,1.69652395,248.395770833333,0,0.0874752828
"US-Ses",2011,10,1,2011-10-01,-0.19050610418406,0.26360290525968,20.5671222916667,1.83813356041667,250.581666666667,0,0.086826879
"US-Ses",2011,10,2,2011-10-02,-0.08506746597564,0.19725373024326,18.661935625,1.275213475,166.625793958333,0,0.0860322112
"US-Ses",2011,10,3,2011-10-03,-0.11978244371666,0.26898410809298,17.8730102083333,1.16227537708333,154.699344166667,0,0.085337427
"US-Ses",2011,10,4,2011-10-04,0.2864279096586,0.15093981630306,14.8478016666667,0.5156793625,87.5035101041667,1.89712,0.0917458844
"US-Ses",2011,10,5,2011-10-05,0.4901953678308,0.01994059878192,15.1749483333333,0.743292904166667,215.020595833333,3.52324,0.1276328362
"US-Ses",2011,10,6,2011-10-06,-0.0943826205672,0.33391852661538,16.0318572916667,1.221422675,250.31209375,0,0.1222632036
"US-Ses",2011,10,7,2011-10-07,0.03271631152662,0.16611971350518,8.69557166666667,0.300380077083333,104.3657781875,8.40156,0.1200721178
"US-Ses",2011,10,8,2011-10-08,0.07351126993746,0.09407303800308,8.10628895833333,0.512544339583333,215.68999375,0,0.1373940338
"US-Ses",2011,10,9,2011-10-09,0.001675047405906,0.167830929971694,10.0229447916667,0.624047997916667,238.9660625,0,0.135241567
"US-Ses",2011,10,10,2011-10-10,-0.054526121246682,0.150833576389662,12.8764979166667,0.97114659375,242.902666666667,0,0.131130688
"US-Ses",2011,10,11,2011-10-11,0.078054555673926,0.048132991588914,15.5869558333333,1.29651050625,238.95489375,0,0.1281325738
"US-Ses",2011,10,12,2011-10-12,-0.0095053720779,0.05743587629538,15.515384375,1.27706682916667,241.555275208333,0,0.1254518966
"US-Ses",2011,10,13,2011-10-13,-0.08344411302492,0.1274554879974,16.3801770833333,1.45661172708333,235.026145833333,0,0.1232479772
"US-Ses",2011,10,14,2011-10-14,-0.02495824736076,0.08405045977374,17.5460714583333,1.60929821666667,232.820833333333,0,0.1215911814
"US-Ses",2011,10,15,2011-10-15,0.01230745165848,0.08366825630142,18.023165,1.66651126458333,229.907395833333,0,0.1201095716
"US-Ses",2011,10,16,2011-10-16,-0.08524756107162,0.16967063809836,19.32523625,1.930542,225.891027083333,0,0.11877532
"US-Ses",2011,10,17,2011-10-17,-0.0299362344165,0.1551723850845,18.512175,1.79411470833333,227.638364583333,0,0.1174242364
"US-Ses",2011,10,18,2011-10-18,-0.15869843609778,0.19067886584388,12.620389375,1.01316488958333,225.494133333333,0,0.115340402
"US-Ses",2011,10,19,2011-10-19,-0.28575111046752,0.3427143130755,13.50007,1.15386646666667,226.0545125,0,0.1137787496
"US-Ses",2011,10,20,2011-10-20,-0.119020623840527,0.154546984006007,17.2565166666667,1.63899218333333,219.625983333333,0,0.1128878204
"US-Ses",2011,10,21,2011-10-21,-0.159425447922954,0.203847823941354,16.55629375,1.62309482291667,218.231504166667,0,0.111778196
"US-Ses",2011,10,22,2011-10-22,-0.124312739607072,0.158700365448732,15.68303875,1.50438509791667,217.555185416667,0,0.1106639714
"US-Ses",2011,10,23,2011-10-23,-0.10642623715836,0.15742671622218,15.1482085416667,1.44371347916667,215.147683333333,0,0.1094651512
"US-Ses",2011,10,24,2011-10-24,-0.14345239527954,0.20788850986326,16.6803083333333,1.56424930416667,197.155635416667,0,0.1085123566
"US-Ses",2011,10,25,2011-10-25,-0.12741717122586,0.1916309780541,17.552109375,1.26052634791667,153.750479166667,0,0.1083490518
"US-Ses",2011,10,26,2011-10-26,-0.2484288194598,0.33564679613154,14.9269033333333,1.13891503958333,184.088584975,0,0.1070974492
"US-Ses",2011,10,27,2011-10-27,-0.1701119155122,0.28230028554834,5.97908083333333,0.397529997916667,174.898010520833,0,0.1055860028
"US-Ses",2011,10,28,2011-10-28,-0.14304298328892,0.20954531296854,8.093949375,0.580942922916667,205.419089583333,0,0.1041117536
"US-Ses",2011,10,29,2011-10-29,-0.188289788935163,0.239685116892323,10.1719008333333,0.807615179166667,199.944420833333,0,0.1034835228
"US-Ses",2011,10,30,2011-10-30,-0.130527746759412,0.173063090422332,11.2153920833333,1.05117623125,201.242629375,0,0.1028406112
"US-Ses",2011,10,31,2011-10-31,-0.21299619842316,0.25894322868132,12.8086547916667,1.20618563125,190.362583333333,0,0.1021146472
"US-Ses",2011,11,1,2011-11-01,-0.15778142687583,0.19404298563615,15.7466210416667,1.53666541458333,194.47325625,0,0.10185306
"US-Ses",2011,11,2,2011-11-02,-0.114720313026294,0.213377330201994,7.81582354166667,0.8222716,200.05723125,0,0.1012062244
"US-Ses",2011,11,3,2011-11-03,-0.175069937979828,0.253483720251228,5.61938020833333,0.683976110416667,193.9405725,0,0.101885812
"US-Ses",2011,11,4,2011-11-04,-0.206116094445084,0.273321350844084,11.4351433333333,1.06218658333333,183.0214375,0,0.101635453
"US-Ses",2011,11,5,2011-11-05,-0.205506885450942,0.218931875381322,8.9875775,0.72810094375,146.537214583333,0,0.1015159696
"US-Ses",2011,11,6,2011-11-06,-0.21019591977192,0.22947410733966,5.848674375,0.5487495125,187.412335416667,0,0.1002022686
"US-Ses",2011,11,7,2011-11-07,-0.30916714831092,0.33187283303364,6.45108395833334,0.565363370833333,163.210814166667,0,0.097712011
"US-Ses",2011,11,8,2011-11-08,-0.133437364306182,0.147930737731182,3.72214895833333,0.42486853125,157.555214166667,0,0.0968707928
"US-Ses",2011,11,9,2011-11-09,0.01780978372362,0.09262177001244,2.518968125,0.41608603125,181.611852083333,0,0.0963706134
"US-Ses",2011,11,10,2011-11-10,-0.12040201527552,0.2131680498894,3.64609125,0.52752745,184.365264583333,0,0.0982606988
"US-Ses",2011,11,11,2011-11-11,-0.11712999907422,0.1428194150991,6.24784291666667,0.700961497916667,104.867475,0,0.0956443978
"US-Ses",2011,11,12,2011-11-12,-0.14155087982004,0.18412319766492,11.8663170833333,1.07484414166667,117.3937625,0,0.0964847042
"US-Ses",2011,11,13,2011-11-13,-0.016503799059396,0.082299245596236,10.7048304166667,0.599515660416667,45.30801875,0,0.0964854604
"US-Ses",2011,11,14,2011-11-14,-0.067769769267216,0.116211389338476,8.55804583333333,0.5891332125,150.060779166667,0,0.0959021594
"US-Ses",2011,11,15,2011-11-15,-0.12787559097912,0.16766856246312,8.20960291666667,0.66499228125,172.57125,0,0.0975665618
"US-Ses",2011,11,16,2011-11-16,-0.068055225431724,0.126044265929904,7.78303333333333,0.750337329166667,173.302227708333,0,0.0973205814
"US-Ses",2011,11,17,2011-11-17,-0.118303005105,0.18802698549984,6.38511458333333,0.713998760416667,171.501425,0,0.096429791
"US-Ses",2011,11,18,2011-11-18,-0.08141277931434,0.14548409220276,10.7642177083333,0.951971414583333,170.241235416667,0,0.0968615606
"US-Ses",2011,11,19,2011-11-19,-0.218044451558484,0.271827472389624,11.062168125,0.967535858333333,128.283729166667,0,0.0967033506
"US-Ses",2011,11,20,2011-11-20,-0.1684523364246,0.23080405366062,12.7745802083333,1.07066820416667,166.112383333333,0,0.0968002814
"US-Ses",2011,11,21,2011-11-21,-0.08126002245546,0.15238721867346,7.77164645833333,0.4733232,72.6608854166667,0,0.096272361
"US-Ses",2011,11,22,2011-11-22,-0.08951309140014,0.14411797379442,6.26787354166666,0.46904591875,163.4379375,0,0.094932385
"US-Ses",2011,11,23,2011-11-23,0.00768590592137999,0.1180614146499,6.63938625,0.608099310416667,164.37686875,0,0.0943861884
"US-Ses",2011,11,24,2011-11-24,-0.06360791409522,0.18281245837428,7.861931875,0.657946866666667,96.32594375,0,0.0941283254
"US-Ses",2011,11,25,2011-11-25,-0.04098238910496,0.1221862346721,8.44995729166666,0.449567516666667,60.7611547916667,1.08408,0.0944366134
"US-Ses",2011,11,26,2011-11-26,-0.066674019862152,0.134420424179112,4.42601645833333,0.6042459625,165.420441666667,0,0.0914419546
"US-Ses",2011,11,27,2011-11-27,0.078175632823668,0.103242966776892,2.63321854166667,0.5754967,160.292977083333,0,0.0924152422
"US-Ses",2011,11,28,2011-11-28,0.017962917415614,0.103264055378406,5.99954458333333,0.766019897916666,161.560484375,0,0.0925245898
"US-Ses",2011,11,29,2011-11-29,-0.086887112225094,0.182293802182854,7.82754520833333,0.796265327083333,142.895101020833,0,0.090783908
"US-Ses",2011,11,30,2011-11-30,-0.139951073209698,0.302361401959578,7.383584375,0.764633702083333,160.202432083333,0,0.0923268648
"US-Ses",2011,12,1,2011-12-01,0.09040574267442,0.24847113157038,5.47476895833334,0.558965320833333,155.59875,0,0.0925527714
"US-Ses",2011,12,2,2011-12-02,0.08908337625534,0.17565881679504,0.78930625,0.139672633333333,46.4888980069792,2.7102,0.091655564
"US-Ses",2011,12,3,2011-12-03,0.0170665836408,0.30272983556508,2.010953125,0.126231325,136.693975125,1.62612,0.092846814
"US-Ses",2011,12,4,2011-12-04,0.23920541713746,0.24285469668678,-2.32334291666667,0.08369290625,95.9063400208333,0,0.0922332892
"US-Ses",2011,12,5,2011-12-05,0.78544269006696,0.01310555954736,-7.30721104166667,0.102062025,76.4494708333333,0,0.0910700344
"US-Ses",2011,12,6,2011-12-06,0.5305513189068,0.07425597908232,-9.98750833333333,0.0993337270833333,158.770354166667,0,0.088085816
"US-Ses",2011,12,7,2011-12-07,0.4546293050646,0.09265102808778,-6.195996875,0.164947397916667,151.652304916667,0,0.0880131586
"US-Ses",2011,12,8,2011-12-08,0.4552100345124,0.1047861548064,-3.82726375,0.186055410416667,159.451333333333,0,0.0889434882
"US-Ses",2011,12,9,2011-12-09,0.36478873639188,0.13065094200096,-2.18185583333333,0.20686911875,154.146854166667,0,0.0897858882
"US-Ses",2011,12,10,2011-12-10,0.39091063705794,0.09300272169834,-2.49919604166667,0.187116,155.5236875,0,0.0900542618
"US-Ses",2011,12,11,2011-12-11,0.31230794313612,0.11676335320998,-1.13590541666667,0.163261777083333,148.87675,0,0.0904617066
"US-Ses",2011,12,12,2011-12-12,0.2199414251304,0.05523274949202,-0.435049791666667,0.0531549791666667,30.9612352916667,9.75666,0.0929954732
"US-Ses",2011,12,13,2011-12-13,0.0926485828884,0.11095315519284,3.29472958333333,0.0418416229166667,32.9720889166667,4.60733,0.1237919942
"US-Ses",2011,12,14,2011-12-14,0.151027707276,0.06813021414042,2.66554354166667,0.2516649375,116.275666666667,0.54204,0.1329314442
"US-Ses",2011,12,15,2011-12-15,0.2053444604337,0.07392099757716,-0.493584166666667,0.162890616666667,102.416173395833,0,0.1282692722
"US-Ses",2011,12,16,2011-12-16,0.18819114464124,0.14161478794884,-0.412775624999999,0.192164472916667,147.075041666667,0,0.12234297
"US-Ses",2011,12,17,2011-12-17,0.17647281523692,0.13125068822484,0.855625,0.253063608333333,131.9656565625,0,0.1224749
"US-Ses",2011,12,18,2011-12-18,0.14711407594614,0.20098845124218,1.781286875,0.115554310416667,43.8329152083333,2.16815,0.1215257644
"US-Ses",2011,12,19,2011-12-19,0.11494495507158,0.0869358426057,1.34304583333333,0.0249980458333333,28.8696,15.71906,0.1681038932
"US-Ses",2011,12,20,2011-12-20,0.15205861933326,0.1350841641462,0.606590416666667,0.06798011875,90.7483254583333,0.54204,0.1737057124
"US-Ses",2011,12,21,2011-12-21,0.17916793734294,0.21562389269694,0.316312916666666,0.1230364,52.1072579166667,0,0.170493514
"US-Ses",2011,12,22,2011-12-22,0.331588286414118,0.260475559895862,0.284353541666667,0.176557589583333,84.1477609645833,0.27102,0.167969435
"US-Ses",2011,12,23,2011-12-23,0.8462065173102,0.01550347642476,-5.20228791666667,0.0859109854166667,69.7883214583333,0,0.1602174366
"US-Ses",2011,12,24,2011-12-24,0.620554632786,0.00871639206858,-6.806606875,0.0963546395833333,163.636708333333,0,0.1466663622
"US-Ses",2011,12,25,2011-12-25,0.4420057416624,0.07918867049508,-5.81997041666667,0.1220448,155.859333333333,0,0.1342434492
"US-Ses",2011,12,26,2011-12-26,0.3163009602096,0.10873143103752,-4.450669375,0.149302452083333,151.4389375,0,0.1260232534
"US-Ses",2011,12,27,2011-12-27,0.2144557900368,0.16277008438386,-2.18807354166667,0.178185472916667,148.9651875,0,0.1264642832
"US-Ses",2011,12,28,2011-12-28,0.2492572253364,0.10117622329308,-0.4393,0.240728279166667,140.870894791667,0,0.1226748268
"US-Ses",2011,12,29,2011-12-29,0.0850154530608,0.11391228100062,2.72795416666667,0.371445110416667,145.786725208333,0,0.128428091
"US-Ses",2011,12,30,2011-12-30,-0.065412775212048,0.157112521289928,5.582084375,0.436141725,144.157625,0,0.139082028
"US-Ses",2011,12,31,2011-12-31,0.06975407299446,0.06111548626212,7.36619446808511,0.640345619148936,145.076829787234,0,0.1473013602
"US-Ses",2012,1,1,2012-01-01,0.08261136805446,0.06197730337764,2.97725872340426,0.447907191489362,153.216470638298,0,0.1468487674
"US-Ses",2012,1,2,2012-01-02,0.00417323756430001,0.14061572401896,1.66466354166667,0.342947916666667,149.141587708333,0,0.1445645188
"US-Ses",2012,1,3,2012-01-03,0.05943573482013,0.08256048909813,2.38708208333333,0.356928979166667,149.299618541667,0,0.1428943828
"US-Ses",2012,1,4,2012-01-04,0.08408164633524,0.06768862323948,3.536639375,0.430487104166667,150.457027083333,0,0.143034472
"US-Ses",2012,1,5,2012-01-05,0.04473981089388,0.10919011455234,2.93388354166667,0.428661395833333,150.846170833333,0,0.1415247506
"US-Ses",2012,1,6,2012-01-06,0.0419202084654,0.10616310689652,4.170615625,0.509163625,151.462795833333,0,0.1408736472
"US-Ses",2012,1,7,2012-01-07,-0.04680087507243,0.18413482371237,5.80113875,0.596469125,153.802770833333,0,0.1407984274
"US-Ses",2012,1,8,2012-01-08,0.18341720309592,0.0459586790064,2.13521520833333,0.278261895833333,119.715434166667,0,0.1408825272
"US-Ses",2012,1,9,2012-01-09,0.03127689334836,0.12230228327256,1.53628145833333,0.293082270833333,152.750427083333,0,0.1403039528
"US-Ses",2012,1,10,2012-01-10,0.11380675475682,0.07804598407182,2.50772333333333,0.39784325,156.033027083333,0,0.138625263
"US-Ses",2012,1,11,2012-01-11,0.039941353143954,0.121535454261726,2.9567775,0.453869833333333,158.2033125,0,0.138063973
"US-Ses",2012,1,12,2012-01-12,0.17081592538356,0.07333115754564,-1.48859145833333,0.3927779375,135.219678541667,0,0.1367097736
"US-Ses",2012,1,13,2012-01-13,0.07739868725982,0.0998936481159,-1.29572020833333,0.424634625,165.073535416667,0,0.1332291986
"US-Ses",2012,1,14,2012-01-14,0.0883872035614799,0.12238459417512,1.251688125,0.519264354166667,162.778047916667,0,0.132185774
"US-Ses",2012,1,15,2012-01-15,0.101553506963712,0.076826868628788,4.91701395833333,0.608441625,122.10216925,0,0.1336388874
"US-Ses",2012,1,16,2012-01-16,-0.1035914662782,0.14793103413864,8.310953125,0.531699145833333,135.541539583333,0,0.1364936922
"US-Ses",2012,1,17,2012-01-17,-0.0408270681378,0.07862129343576,4.43046333333333,0.479111229166667,164.583,0,0.136033098
"US-Ses",2012,1,18,2012-01-18,0.0381956358006,0.07421729693616,6.37158666666667,0.705506416666667,158.737895833333,0,0.1349229758
"US-Ses",2012,1,19,2012-01-19,-0.0559430053236,0.10254788718012,9.28104020833333,0.857930104166667,164.668433333333,0,0.1354368852
"US-Ses",2012,1,20,2012-01-20,0.12412697709672,0.04727979363906,9.78081541666667,0.962884916666667,150.907776041667,0,0.1354148844
"US-Ses",2012,1,21,2012-01-21,-0.0261145181745738,0.0794791396642338,8.40688854166667,0.8120120625,133.039860625,0,0.1342842672
"US-Ses",2012,1,22,2012-01-22,0.0995393320236,0.03927470380038,4.751803125,0.5534045,173.079229166667,0,0.1341669958
"US-Ses",2012,1,23,2012-01-23,-0.03221551047942,0.1441271643714,3.67786125,0.572612583333333,164.459270833333,0,0.1327543784
"US-Ses",2012,1,24,2012-01-24,0.05614599578778,0.02350908081468,3.06341041666667,0.192855625,82.8787399583333,7.85953,0.1373434594
