"SiteID","Year","Month","Day","Date","NEE_int","GPP_int","TA_avg","VPD_avg","SW_IN_avg","P_int","SWC_avg"
"US-Seg",2010,12,23,2010-12-23,0.08784533786616,0.0400540521888,6.117599375,0.422800502083333,73.7851054166667,0.76988,0.057628101
"US-Seg",2010,12,24,2010-12-24,0.120432439522872,0.046851578043588,3.484001875,0.223659379166667,142.276926875,0,0.0565802518
"US-Seg",2010,12,25,2010-12-25,0.00849080891340001,0.11684665862334,2.22105625,0.253702089583333,142.367875,0.10998,0.055811326
"US-Seg",2010,12,26,2010-12-26,0.02784356317134,0.12166550665524,3.15662020833333,0.41278734375,147.166375,0,0.055624721
"US-Seg",2010,12,27,2010-12-27,0.225589353879337,0.0399557423315628,2.25070333333333,0.280711747916667,88.366853,0,0.0552840258
"US-Seg",2010,12,28,2010-12-28,0.062263639900404,0.102702786993576,1.821239375,0.215085770833333,108.42016,0,0.0558242056
"US-Seg",2010,12,29,2010-12-29,0.1825279072146,0.05985945803736,2.51069854166667,0.363777766666667,64.2108270833333,0,0.054748104
"US-Seg",2010,12,30,2010-12-30,0.2213741476566,0.06085714478598,0.529027916666667,0.216439470833333,76.0249479166667,1.20982,0.0546671856
"US-Seg",2010,12,31,2010-12-31,0.469892948724,0,-7.65964595744681,0.169338634042553,108.565056170213,0,0.0512088764
"US-Seg",2011,1,1,2011-01-01,0.56023665122034,0.029510839556334,-9.62961,0.155724485106383,155.878723404255,0,0.0502526586
"US-Seg",2011,1,2,2011-01-02,0.614650697802,0.043848783915174,-7.99502604166667,0.188021502083333,148.52473125,0,0.049114633
"US-Seg",2011,1,3,2011-01-03,0.3955892850108,0.211170921296796,-3.95546395833333,0.255830577083333,125.4235425,0,0.0507571592
"US-Seg",2011,1,4,2011-01-04,0.3746607997356,0.220128999812388,-2.73812479166667,0.253113147916667,149.132791666667,0,0.0519562068
"US-Seg",2011,1,5,2011-01-05,0.46191724019352,0.100797908357988,-2.45632854166667,0.23975883125,153.543595833333,0,0.0526395118
"US-Seg",2011,1,6,2011-01-06,0.33503069452896,0.175266768098196,-1.24933791666667,0.307444322916667,129.303234854167,0,0.0539028392
"US-Seg",2011,1,7,2011-01-07,0.40211182300824,0.124731152352828,-0.0186452083333332,0.344048189583333,143.79493625,0,0.05464554
"US-Seg",2011,1,8,2011-01-08,0.2039342116896,0.224776696427172,0.43579875,0.325222902083333,145.797105016667,0,0.0553391004
"US-Seg",2011,1,9,2011-01-09,0.15124774062852,0.230142898773018,2.919424375,0.4652064,152.034479375,0,0.055889837
"US-Seg",2011,1,10,2011-01-10,0.1563143753502,0.15325711402725,-1.19154041666667,0.3007259875,128.124025,0,0.055834545
"US-Seg",2011,1,11,2011-01-11,0.5400876181086,0.023413930129098,-5.989854375,0.295383154166667,155.1403125,0,0.0536775982
"US-Seg",2011,1,12,2011-01-12,0.2923105707594,0.126692930194254,-2.94397875,0.3690699625,74.6742083333333,0,0.0545350786
"US-Seg",2011,1,13,2011-01-13,0.33630765072012,0.139429925984916,-1.19913083333333,0.391714710416667,159.857791666667,0,0.053787743
"US-Seg",2011,1,14,2011-01-14,0.1835421352722,0.205279337704536,1.452785,0.356087572916667,159.704875,0,0.0548152794
"US-Seg",2011,1,15,2011-01-15,0.32970350013966,0.081482503601736,1.602713125,0.352067020833333,160.140395833333,0,0.0551316148
"US-Seg",2011,1,16,2011-01-16,0.20354854256334,0.12566131160193,2.67530770833333,0.4374146875,155.6177,0,0.0554425312
"US-Seg",2011,1,17,2011-01-17,0.21595411352214,0.091271907315522,6.681838125,0.601588779166667,155.1648125,0,0.0565540996
"US-Seg",2011,1,18,2011-01-18,0.08969654621304,0.136523491737498,5.83993479166667,0.58435631875,162.189479166667,0,0.0569681244
"US-Seg",2011,1,19,2011-01-19,0.17442539207118,0.056897286648354,6.92739666666667,0.798089370833333,110.711375,0,0.056912602
"US-Seg",2011,1,20,2011-01-20,-0.010105767544374,0.198600367266018,1.42402854166667,0.398936875,168.052391666667,0,0.0569483288
"US-Seg",2011,1,21,2011-01-21,0.1976110471638,0.06647443257069,0.768388333333333,0.4770509,163.788499791667,0,0.0551596218
"US-Seg",2011,1,22,2011-01-22,0.15799750272396,0.0877151391066,3.33083791666667,0.5914353125,162.877854166667,0,0.055282209
"US-Seg",2011,1,23,2011-01-23,-0.000660585205872006,0.203612573276406,2.44421958333333,0.445405597916667,158.827096666667,0,0.0560224866
"US-Seg",2011,1,24,2011-01-24,0.1369966300344,0.161505646489296,-0.813114166666668,0.3517269125,171.2326875,0,0.054508603
"US-Seg",2011,1,25,2011-01-25,0.2191276558584,0.105112693995858,-2.10850208333333,0.3265961875,167.469208333333,0,0.054001639
"US-Seg",2011,1,26,2011-01-26,0.3313573348464,0.125060390990514,-0.485846458333333,0.420239047916667,175.048459375,0,0.0534592458
"US-Seg",2011,1,27,2011-01-27,0.3648622523598,0.058639071998682,-1.18831979166667,0.424987864583333,177.227788125,0,0.0532619864
"US-Seg",2011,1,28,2011-01-28,0.04192998277698,0.239543960288472,1.82474916666667,0.553173254166667,175.405088541667,0,0.0537419856
"US-Seg",2011,1,29,2011-01-29,0.15055100798184,0.123732454013766,3.91779854166667,0.6130552625,178.42699,0,0.0543387416
"US-Seg",2011,1,30,2011-01-30,0.10431562796514,0.170866048295484,4.46016,0.669198489583333,173.787708333333,0,0.0547176682
"US-Seg",2011,1,31,2011-01-31,-0.02690769607884,0.27586636062516,3.62021833333333,0.439277279166667,63.4512431041667,0.43993,0.0550678576
"US-Seg",2011,2,1,2011-02-01,0.3437932600044,0.041909318355942,-10.0850875,0.0592077395833333,91.5163872916666,1.53977,0.0530809952
"US-Seg",2011,2,2,2011-02-02,0.15962588227818,0.029654402162868,-17.9848710416667,0.06009081875,187.263455354167,0,0.0510257776
"US-Seg",2011,2,3,2011-02-03,0.592291608741,0.002523530725974,-18.9136377083333,0.0520205895833333,197.515510416667,0,0.0491597548
"US-Seg",2011,2,4,2011-02-04,0.6413751271602,0.020877966720936,-8.490274375,0.1528678375,193.871226520833,0,0.0490314116
"US-Seg",2011,2,5,2011-02-05,0.0905628823207758,0.303691619587408,-2.487570625,0.21731075625,131.504122291667,0,0.050501613
"US-Seg",2011,2,6,2011-02-06,-0.06094820954556,0.397916766525582,0.2143825,0.364698052083333,184.189954166667,0,0.0533161978
"US-Seg",2011,2,7,2011-02-07,0.3101195567124,0.067824517951548,0.107225000000001,0.394063733333333,198.073895833333,0,0.0549250914
"US-Seg",2011,2,8,2011-02-08,0.16209998300682,0.200950931592666,3.85554020833333,0.53946999375,172.099207083333,0,0.0585917606
"US-Seg",2011,2,9,2011-02-09,0.5431156224372,0.03285423287874,-7.17163583333333,0.207504583333333,206.205135416667,0,0.0574195596
"US-Seg",2011,2,10,2011-02-10,0.3348545536944,0.104476055312862,-6.00954166666667,0.294782552083333,212.315303333333,0,0.0556369178
"US-Seg",2011,2,11,2011-02-11,0.211140650550024,0.094562679341916,-2.38118479166667,0.400008220833333,210.354242416667,0,0.0559525312
"US-Seg",2011,2,12,2011-02-12,0.2693330040798,0.066095421694236,0.5285,0.485603725,207.974348958333,0,0.0575486086
"US-Seg",2011,2,13,2011-02-13,0.25882966419588,0.102165158779056,3.69364416666667,0.679844047916667,207.967006666667,0,0.0597449066
"US-Seg",2011,2,14,2011-02-14,7.01973286199873e-05,0.134305779352266,9.06637791666667,1.00195073541667,204.638828541667,0,0.062571607
"US-Seg",2011,2,15,2011-02-15,0.08718923530962,0.091328534328078,8.895958125,1.006752775,212.809979166667,0,0.0634933824
"US-Seg",2011,2,16,2011-02-16,0.21659290510482,0.044930801071872,11.4951320833333,1.26115173333333,213.440316666667,0,0.0640942472
"US-Seg",2011,2,17,2011-02-17,0.118521256986,0.062515587104496,12.0109514583333,1.07515778541667,194.509611458333,0,0.0650327038
"US-Seg",2011,2,18,2011-02-18,0.072856672119,0.086635815776982,10.6855414583333,0.99342554375,189.695677083333,0,0.0641507716
"US-Seg",2011,2,19,2011-02-19,0.2430669036717,0.042007039851942,13.1915208333333,1.10171300833333,207.797739583333,0,0.0649125176
"US-Seg",2011,2,20,2011-02-20,0.17944962171714,0.023781922474482,7.986911875,0.669618795833333,205.529429166667,0,0.0645237748
"US-Seg",2011,2,21,2011-02-21,0.21718614160692,0.04275642665673,1.851465625,0.4851091,216.458564583333,0,0.0624773728
"US-Seg",2011,2,22,2011-02-22,0.23739714138942,0.073411372840986,5.609941875,0.838780347916667,228.606505,0,0.0614228018
"US-Seg",2011,2,23,2011-02-23,0.124124400665154,0.09873444740841,7.35471666666667,0.8523645625,230.143502083333,0,0.0616757934
"US-Seg",2011,2,24,2011-02-24,0.155252642754654,0.064388098953702,5.04010083333333,0.61829833125,221.08991875,0,0.0615623694
"US-Seg",2011,2,25,2011-02-25,0.089378180388972,0.085416477866208,7.50980583333334,0.90509756875,222.2525375,0,0.0611022734
"US-Seg",2011,2,26,2011-02-26,0.0916613304606144,0.0820623246287796,10.2944589583333,1.18613688541667,232.987677083333,0,0.061642142
"US-Seg",2011,2,27,2011-02-27,0.26630047256508,0.031899743787708,4.98622791666667,0.67596715625,166.30729375,0,0.0608048022
"US-Seg",2011,2,28,2011-02-28,0.17307142399044,0.071290732492962,1.96563770833333,0.568738439583333,243.719777083333,0,0.0588721896
"US-Seg",2011,3,1,2011-03-01,0.0822866516303401,0.140968804107294,6.463476875,0.883863845833333,240.337419166667,0,0.0592842636
"US-Seg",2011,3,2,2011-03-02,0.236083328628012,0.043733317535928,10.5678070833333,1.20784142083333,239.671768958333,0,0.0600480464
"US-Seg",2011,3,3,2011-03-03,0.081167497062192,0.075400830296154,13.0132158333333,1.25348578541667,227.539491666667,0,0.0613646158
"US-Seg",2011,3,4,2011-03-04,-0.06831941657715,0.133986668726088,8.41404291666666,0.818332302083333,224.3216375,0,0.0606887106
"US-Seg",2011,3,5,2011-03-05,0.1233254359836,0.05658218281971,5.865190625,0.658930827083333,247.502145833333,0,0.0594498824
"US-Seg",2011,3,6,2011-03-06,0.14769394276392,0.013304200756374,10.15293,1.02414607291667,190.213605833333,0,0.059626763
"US-Seg",2011,3,7,2011-03-07,0.07394451775758,0.048287507867118,11.5960039583333,1.08117169166667,138.164221958333,0,0.0599526736
"US-Seg",2011,3,8,2011-03-08,0.26402755488534,0.040982779774746,5.85089125,0.570864479166667,254.346028541667,0.54991,0.0588876644
"US-Seg",2011,3,9,2011-03-09,0.11844607845546,0.04446527943051,5.67086375,0.761017770833334,257.948707291667,0,0.0581635082
"US-Seg",2011,3,10,2011-03-10,0.09130005218736,0.121940419924278,8.5624325,0.97260478125,247.6718,0,0.058554418
"US-Seg",2011,3,11,2011-03-11,-0.02568358084086,0.135639528596046,12.819766875,1.46344364166667,263.685664166667,0,0.0593380292
"US-Seg",2011,3,12,2011-03-12,0.02092409429382,0.102713772013956,13.326561875,1.43241731875,247.769203541667,0,0.0599267404
"US-Seg",2011,3,13,2011-03-13,0.038216284222986,0.063525029619366,12.1967391666667,1.25075165625,263.6037625,0,0.0596663692
"US-Seg",2011,3,14,2011-03-14,0.05215005355536,0.088431057379998,10.5366639583333,1.16488092291667,245.439191666667,0,0.0589438128
"US-Seg",2011,3,15,2011-03-15,0.07547209067034,0.083326184150454,11.876778125,1.20086662708333,236.240572916667,0,0.059458687
"US-Seg",2011,3,16,2011-03-16,0.07754644562094,0.06610866338934,13.7112841666667,1.45422985,269.000195833333,0,0.0597338968
"US-Seg",2011,3,17,2011-03-17,0.08223096983544,0.060691193146962,17.057303125,1.74690259791667,277.586270833333,0,0.0604238754
"US-Seg",2011,3,18,2011-03-18,0.03216467584368,0.081161173270692,16.31960375,1.64732199791667,270.470673479167,0,0.060460168
"US-Seg",2011,3,19,2011-03-19,0.04309298965026,0.073398727852362,16.69240625,1.679991975,259.974147916667,0,0.0610288526
"US-Seg",2011,3,20,2011-03-20,0.00123831079866,0.10431424754091,13.6398322916667,1.51964234166667,278.512252291667,0,0.0595921662
"US-Seg",2011,3,21,2011-03-21,-0.05830845574734,0.104732229187854,15.9581677083333,1.68904252083333,281.388333333333,0,0.0630535466
"US-Seg",2011,3,22,2011-03-22,-0.00591433843175999,0.092353497264972,8.86522625,0.82847861875,265.573670833333,0,0.0629701474
"US-Seg",2011,3,23,2011-03-23,0.1348233644988,0.085187407653486,7.03058270833333,0.87455988125,289.947458333333,0,0.0634193574
"US-Seg",2011,3,24,2011-03-24,-0.031152789426618,0.091246132838556,13.3817702083333,1.3912133375,289.900058333333,0,0.0622153388
"US-Seg",2011,3,25,2011-03-25,0.0259970960466,0.096625638279738,10.59062875,1.17565523125,290.148645833333,0,0.0608618344
"US-Seg",2011,3,26,2011-03-26,-0.0492636978324,0.12768655285287,11.3574864583333,1.04559295833333,285.179083333333,0,0.0611629914
"US-Seg",2011,3,27,2011-03-27,-0.06532327010484,0.125807398968708,11.88622875,1.17026395833333,294.008645833333,0,0.0613039436
"US-Seg",2011,3,28,2011-03-28,0.106877951746848,0.044802186827454,13.4033416666667,1.39276845416667,293.334151458333,0,0.0609010928
"US-Seg",2011,3,29,2011-03-29,0.01328864898564,0.066463575323328,12.4880164583333,1.2059013625,295.24764990625,0,0.0615692944
"US-Seg",2011,3,30,2011-03-30,-0.0098209887282,0.120223456914924,12.4657595833333,1.26503745625,284.19092375,0,0.0625878804
"US-Seg",2011,3,31,2011-03-31,0.06147411334254,0.070819298268696,14.2624720833333,1.36558126041667,296.219890979167,0,0.0628032854
"US-Seg",2011,4,1,2011-04-01,0.0746987655582,0.085085199184194,16.2131535416667,1.7198044375,302.060208333333,0,0.06169166
"US-Seg",2011,4,2,2011-04-02,-0.05387547358188,0.128779278945102,18.4549339583333,2.15365106875,295.996123958333,0,0.061822975
"US-Seg",2011,4,3,2011-04-03,-0.0095719718718,0.132398828891244,19.1374460416667,1.90904656041667,267.1946175,0,0.0623869366
"US-Seg",2011,4,4,2011-04-04,-0.04058815205196,0.115525143159588,6.46007666666667,0.857409327083333,313.487167083333,0,0.0601254006
"US-Seg",2011,4,5,2011-04-05,-0.02911564842156,0.16824134122947,13.9111797916667,1.61288911458333,306.541766666667,0,0.0613936268
"US-Seg",2011,4,6,2011-04-06,0.04572324370836,0.043744122030978,17.1702629166667,1.57985344583333,178.063829166667,0.54991,0.0610290936
"US-Seg",2011,4,7,2011-04-07,0.0647744774256,0.032894251560936,14.9970310416667,1.2813217375,277.92431875,0,0.0611506884
"US-Seg",2011,4,8,2011-04-08,-0.03443559152994,0.08258837864013,15.2388479166667,1.4421726375,306.122654166667,0,0.0609616522
"US-Seg",2011,4,9,2011-04-09,-0.0279259497432,0.077174876712042,14.1153079166667,1.24709127916667,257.090583333333,0,0.0604908856
"US-Seg",2011,4,10,2011-04-10,-0.025972363427796,0.083828618573544,5.428130625,0.681862627083333,314.07435,0,0.0585302654
"US-Seg",2011,4,11,2011-04-11,-0.009751394159604,0.088200438541002,8.050560625,1.02112176458333,327.467445833333,0,0.0602577916
"US-Seg",2011,4,12,2011-04-12,0.00478297429776001,0.064429460657874,15.3253670833333,1.64134083125,248.115664583333,0,0.0590312
"US-Seg",2011,4,13,2011-04-13,0.05650860523536,0.053167947033852,15.4397439583333,1.6397827125,329.11654375,0,0.0613664436
"US-Seg",2011,4,14,2011-04-14,0.04016029404798,0.112217752209132,11.896515,1.22509949375,328.378058333333,0,0.0607130702
"US-Seg",2011,4,15,2011-04-15,0.00819954696779999,0.101860920845694,10.8049120833333,1.26954974375,331.03219375,0,0.062600513
"US-Seg",2011,4,16,2011-04-16,0.0933098244714,0.103208532489036,13.643370625,1.54830225833333,326.128627083333,0,0.063298926
"US-Seg",2011,4,17,2011-04-17,0.0929964303365401,0.06257384879013,17.8763735416667,1.99063187291667,328.4165,0,0.0623738786
"US-Seg",2011,4,18,2011-04-18,0.07309624760874,0.060194332740708,20.2670372916667,2.17919755625,330.557410416667,0,0.0641211118
"US-Seg",2011,4,19,2011-04-19,0.08221507495848,0.04243683412521,18.9233358333333,1.87472569375,321.467958333333,0,0.0649162568
"US-Seg",2011,4,20,2011-04-20,-0.04336045252002,0.120599084725074,19.14600875,1.97534571666667,319.940327083333,0,0.0654110334
"US-Seg",2011,4,21,2011-04-21,-0.02392546735278,0.120007371121686,20.0247316666667,2.1232695125,317.6309375,0,0.0654514856
"US-Seg",2011,4,22,2011-04-22,0.02363085433818,0.084513089550654,18.058745625,1.86815647916667,332.260377083333,0,0.0653479714
"US-Seg",2011,4,23,2011-04-23,-0.031297146993198,0.078707978672454,18.4654904166667,1.82137959375,173.467683333333,0,0.0643501654
"US-Seg",2011,4,24,2011-04-24,-0.11751427804734,0.140871319564302,17.44241875,1.66961405416667,241.9909896875,0,0.0644323054
"US-Seg",2011,4,25,2011-04-25,0.0433790369001,0.069163767921042,14.5813308333333,1.38764726041667,311.793823333333,0,0.0633778286
"US-Seg",2011,4,26,2011-04-26,0.03543014665053,0.06470764954281,13.5098014583333,1.31890524583333,304.460932916667,0,0.0625237582
"US-Seg",2011,4,27,2011-04-27,-0.03510878021442,0.099042304496292,8.77865041666667,1.02241129166667,352.520754166667,0,0.0637729314
"US-Seg",2011,4,28,2011-04-28,0.06778521185796,0.089308385837226,13.2790308333333,1.51186020833333,345.3203375,0,0.0641026314
"US-Seg",2011,4,29,2011-04-29,-0.2423261336544,0.268908959592342,20.4779514583333,2.29303375416667,344.854888125,0,0.0636127754
"US-Seg",2011,4,30,2011-04-30,-0.00297177555276001,0.097928149723092,11.7074339583333,1.23805601458333,345.61958125,0,0.0652997744
"US-Seg",2011,5,1,2011-05-01,-0.3538201773276,0.37784013509727,4.944611875,0.458218820833333,267.53673125,0,0.062657055
"US-Seg",2011,5,2,2011-05-02,0.0569065133304,0.056033675954226,4.93521125,0.612339008333333,327.6039625,0,0.0618121284
"US-Seg",2011,5,3,2011-05-03,-0.0302548886487,0.126493212751596,11.148534375,1.23893026458333,356.28383125,0,0.062534701
"US-Seg",2011,5,4,2011-05-04,-0.02570315756976,0.114771882302838,17.249134375,1.873682975,316.865483333333,0,0.0622360298
"US-Seg",2011,5,5,2011-05-05,-2.41428306599976e-05,0.086362856721666,17.758455625,1.8272684625,347.56528125,0,0.0634574102
"US-Seg",2011,5,6,2011-05-06,0.0737533425141,0.063942192308286,20.434938125,2.29209090833333,345.9186875,0,0.0643861242
"US-Seg",2011,5,7,2011-05-07,-0.0175937176044,0.099547915300398,20.2164166666667,2.39241723125,350.6300625,0,0.0647945174
"US-Seg",2011,5,8,2011-05-08,-0.00738635062050001,0.123297349917618,19.9418847916667,2.36149529583333,359.025833333333,0,0.0666306678
"US-Seg",2011,5,9,2011-05-09,-0.1503768864366,0.20597060010942,20.3519202083333,2.22692049791667,265.4526,0,0.0633328668
"US-Seg",2011,5,10,2011-05-10,-0.1706627447766,0.245736944863938,16.4880333333333,1.57696359375,349.1384375,0,0.0633152536
"US-Seg",2011,5,11,2011-05-11,-0.07067876697432,0.152720069331132,10.6214558333333,0.855556395833334,213.21097625,0.21996,0.0635245486
"US-Seg",2011,5,12,2011-05-12,-0.17460207123876,0.201896517217662,15.249895,1.41870936666667,360.465270833333,0,0.0622467058
"US-Seg",2011,5,13,2011-05-13,-0.040005742529502,0.116790984179172,16.994999375,1.72713401458333,361.598333333333,0,0.0635827806
"US-Seg",2011,5,14,2011-05-14,-0.3163382976042,0.347036811793218,19.9297789583333,1.9899598375,353.561375,0,0.0625375124
"US-Seg",2011,5,15,2011-05-15,-0.251380538540298,0.263858278121082,18.9247104166667,1.86208020625,354.369041666667,0,0.0628240438
"US-Seg",2011,5,16,2011-05-16,-0.32156141643828,0.33913143874188,19.6057591666667,2.14808950208333,361.183375,0,0.064327123
"US-Seg",2011,5,17,2011-05-17,-0.07534961017938,0.127910251410084,17.4015070833333,1.74747155625,258.6568125,0,0.0626091692
"US-Seg",2011,5,18,2011-05-18,-0.18821359896552,0.258662681724798,15.7527027083333,1.39875175833333,297.749354166667,0,0.0624056716
"US-Seg",2011,5,19,2011-05-19,-0.0601774485417,0.1417242533202,10.2555020833333,0.720756733333333,244.196135416667,0,0.0612129608
"US-Seg",2011,5,20,2011-05-20,-0.18114668089002,0.215880991250778,12.58783625,1.10411966875,293.246416666667,0,0.0611259354
"US-Seg",2011,5,21,2011-05-21,-0.13585593263274,0.161179184698722,16.4913610416667,1.48439735416667,362.867270833333,0,0.0622517442
